"x","y"
-1.18704864832717,1.19051257408025
0.657277566492924,0.883500651503729
0.636907747701794,0.79394862696546
-1.32580633407387,0.454082291817161
0.686153365946232,-0.53115326955398
1.82474579191739,-0.551369191435516
-0.582818606406377,-0.28193930196232
-0.242167991306444,1.10967413694733
0.918016522545065,1.18341169528811
-0.65978118809167,-0.437325706855453
-1.24719061619755,1.41687292915578
-0.0252004703929306,-1.33911011215038
-1.16899411245966,0.952448633877951
0.110704722286135,0.33915281385917
-1.32433445265833,-0.786272206033817
-0.0102497566593047,1.3985049124309
0.762220059031092,1.65855656617925
1.89431773755827,-0.637031484870169
1.04157620868014,1.64623551696667
-0.156411410610692,-1.63174594909673
-1.08622377184056,0.156413480163524
-0.367338004838232,-1.92769315493912
-1.21833314943976,0.919254121363084
1.80263953531212,-0.509039666354321
-0.411802348826266,-0.0690686071510715
1.79853637576114,-0.686162005486298
-1.8467348503987,-0.200100032328668
0.717768708828577,-0.200789256582757
-1.04239990202354,0.877749135888244
-0.952016007583704,1.17571408783241
-1.03921691214312,-0.858746993881979
0.510647158194051,0.714852188262671
0.870745715913642,1.30331678273886
-0.802617581669141,0.453588236937937
0.39050003506928,-0.535677995093667
1.8050788564735,-0.340391063762307
0.174745169550209,0.354222281975954
0.876893994915228,-0.521717147442037
1.80837727895135,-0.397017523130691
0.450800536874432,0.641933539749618
-0.188490005106438,1.34118281309041
0.460959141777362,-0.257306665467054
-0.529221971542724,-1.83191431654482
-0.30173798882816,-1.51567454579511
-1.21250427865181,1.11282932129194
0.544220369573209,-0.773693970696929
-1.73477059417763,-0.0770419622784106
0.777674253186842,1.67639739036758
0.516445799537267,-0.277565967301177
-1.04455155588825,-0.829164625366475
-1.10899851361039,0.228371340066552
-0.214788695638986,-1.58374422696418
1.25814468020137,-0.0912864922451058
-0.135707127392162,1.2795885478828
-0.337915491249755,-0.200834704503531
-0.215494114359009,0.501410781611331
0.469310635349797,0.851170951021485
1.78809210260547,-0.30959444675704
-0.89556171504929,0.47376592091716
-0.313576351336348,-0.153012538864737
0.449742335658644,-0.879784110946927
-1.11739298662723,0.706494252367102
0.522429547472312,-2.08044549232251
-0.3715092781542,-1.65818246978167
0.117689632862899,-0.301013382110804
0.631596726805008,1.27583036408161
-0.186575530489969,0.0639151667246675
-1.25764154470678,1.04151906151246
0.401911894242287,-0.288599413680789
-0.650935053040479,-0.546775542913016
1.67229772697942,-0.414780673096174
0.577276559933075,0.743640869473468
0.514045801032632,0.783414057008148
-0.24145284553122,-1.70736078777569
-1.20651470423508,1.35901739435592
-0.924393681807733,-0.54875942673249
0.752480326966407,0.800380147375789
-0.327862518753304,-1.51822112877471
0.382639477430762,-0.581341714757488
-0.543166107419663,-0.445543901612396
0.543250491968931,0.614477666821907
-1.13201023959978,0.466895835178266
-1.06852947831567,-0.813402109205371
0.711153141120003,-0.75675416191958
0.476130203053158,-0.496206976171868
0.0278045998347876,0.334674743019535
0.67237963637469,0.662733592968304
0.251375719790833,-0.640381453981009
0.65820826771197,1.25279057868832
0.943928641863782,1.1291667716271
0.648971782766356,0.927921109808758
0.918896833230026,-1.86391417331433
-0.838128695484437,1.74696479807109
2.12465342956899,-0.144957147829631
0.960061487053816,-0.515163583464487
-1.11160970379223,0.260521445036768
1.88886512584292,-0.540334630248256
0.878920927941826,1.18402907576335
-1.26607775386022,0.501930616417406
-0.128557546790925,1.0865775521044
0.426420977267986,0.839906377146335
1.51273567417352,-0.0261139481074482
0.7899226634857,-1.62647853870221
1.45333269433396,0.289170580200277
-1.04617975278737,0.303206733108502
-0.87200956459952,-0.724433714340811
-1.28860115242424,1.31616009146416
-1.30341538435925,-0.877949472001275
-0.434723483995794,-0.193275974210525
0.00845266861324864,1.29444124165251
-1.44149476037185,-0.684557128396817
0.294370157028666,0.564065256761996
1.05219371605701,-1.76511638006994
-0.896191267614464,1.54131079663147
1.72290157367863,-0.718149097708244
0.91122981717356,1.07177179173665
0.579667245818446,-0.959192807271808
0.444423172314647,0.881317663038395
-0.330205251963036,1.00698753231564
0.917468613859258,1.83904289312824
-1.0470072350798,0.571106604825753
-0.737976302250248,1.68987510825493
-0.734653281780672,-0.719103707496882
-0.13267539931476,-1.48390829696816
0.752130933093883,0.990404907908576
-0.165182530319631,0.56814277721385
0.355614183188292,0.400371361019348
-0.0162511446942808,0.265403452492414
0.207648974254313,0.404509554877421
-0.180580414820989,0.373648251158402
-1.14166025847364,1.26794978882074
0.686472018423748,-0.429589638535905
0.530356073560387,-2.05128797700151
-0.268838065194702,-1.60010915730785
1.00323827610343,-1.71364886031196
1.39782624116347,0.160652672807451
0.499307362116717,-0.424411384883005
-1.14466033583484,-0.765160006673804
0.903085980383581,1.27341805968316
0.753780924447512,1.62662382083013
-0.327684823251153,0.976629369158168
1.22494070686249,-0.294747633597672
0.0131400450948051,1.42209435373483
-0.726123556377227,1.56514850559852
-1.89375650789691,-0.0424326359511984
0.456128330237329,-0.188577974118171
0.674231994357947,-1.88966216092592
1.2696100016101,-0.100695128774497
-0.0771939488204954,0.931415725211874
-0.149997597629276,-1.60973783457072
0.481672211037732,-0.895773713425846
1.07514247216273,-0.381371783070673
0.965601325344372,-1.6453359281142
0.839918386395481,-0.443280758477199
0.429992439891825,-0.325255543292403
1.74861500753397,-0.849828421220433
0.646219806259243,0.728414547920668
-0.28789309816857,-1.50613365963449
-0.561183149024262,-0.446267356035304
0.84903980442243,-1.85949830874143
-1.03509537113946,-0.57301730670192
0.617313850496954,-1.87621551830174
0.827172311673396,-1.84801294721167
0.948446846815245,-1.61028289189983
0.747831257773547,-0.126625861229722
0.776621147095207,-0.769917392569545
-0.710909856957205,-0.58250158850424
-1.66659198215315,0.0326135028367707
1.22273151953845,-0.108498771159605
-0.332872195967542,-1.92394572903173
1.7046201950827,-0.820849135772089
0.686472676645529,1.45481663373018
-0.15720853425189,-1.52502992796318
-0.442863493348012,-0.0923016249409318
-0.336526009449698,-1.76524408128598
-1.22151084916735,0.792385387941617
-0.24974739073035,0.969649558476559
1.91602823222336,-0.296945644096058
-1.53396443774118,-0.688285379612677
-0.73809746381503,-0.728066203579743
1.81445812678831,-0.295435442046049
-0.182068656704564,0.0986390141757964
0.602195130042,-1.03674258971451
0.596351924646385,-0.800611252179895
-1.25370052712106,0.334719168104292
-1.17861992339915,-0.839467315333087
-1.29041133545637,1.31633801476471
-0.356276075866608,-1.81625921210056
1.72364926486411,-0.815455557022055
-1.20246493378408,0.371693547429104
1.27585294265516,-0.096439174997589
0.550594223616832,0.889708039836509
0.904374656736884,0.863504681171065
0.286807408177949,-0.678831727150476
1.30893997192437,0.320884851120664
-0.13895707305481,-1.65777941107668
-1.17584732260958,0.320091860570737
0.615421243470748,-1.03056858987078
-1.24809913290474,0.389092963529367
0.0269846700278243,0.274754389364986
-1.15878004627708,0.49939231088459
-0.998458941865345,1.26895353375644
0.955439721875554,-1.62382496205864
0.808660774861547,0.757576856914557
0.756072560144209,1.6256698241857
-1.15746777145402,-0.664292322199934
-0.230994262146472,0.405573861738583
-0.0264446536355151,-1.42360118867046
1.20300673371362,-0.309137347751333
-0.143164804543844,1.26806238439315
-1.21965639462583,-0.725269792206318
-0.230147398879394,-1.65099524913723
-1.34110599238271,1.19619134849673
-1.09543953498938,0.684930890352106
-0.497218424081389,-0.375277854286228
-0.689526010945334,1.81556588017557
-1.37072775214201,-0.80321513627258
0.2512369081309,-0.320582715556733
1.93616469920401,-0.213104277472991
0.078031161122992,1.32415721986458
0.55671290701688,0.831960808599612
-1.56166085003534,-1.03477626411549
-0.218057766301145,-1.59798098950859
1.00157399889931,-0.655930372996833
-1.1360992108146,0.653075819225827
0.620726413507263,0.934314448057157
-0.790393233033149,1.67565556948868
-1.13764659270623,-0.939196558237231
-0.0506881963429518,-1.55117740689529
0.311984318146429,-0.319047792647138
0.944338665275867,0.870819909603644
1.77907080742492,-0.714052876358102
-0.231680714327784,-1.73446438148676
-0.223337363202559,-0.0518068653360566
-0.56510222588396,-0.488958552587571
-0.163520483755985,0.576199101900361
0.689939018813164,-0.935883489259527
0.669631438548168,0.895867798012545
-0.273006315566198,0.47944516912689
0.513900894726583,-1.0091440492781
0.572127997923151,-1.93818711802787
-0.177901905616013,1.35938268895184
0.354776461890388,-0.394243073467924
-1.25172005967645,-0.848013430759571
-1.21337410654545,1.19053252913714
-0.158030158370473,0.242914563233287
-0.440490969508066,-0.392635047046838
-0.916721253705516,-0.731909725906366
-0.203053293644419,0.3653366076504
-0.606622465740728,-0.570152223177403
0.801476527913204,1.22380215181727
-1.25017640770825,0.740521386843769
1.24110224564644,-0.237567825518307
-1.26798272082875,0.728863035037296
0.240131634036101,-0.338243972103225
-0.295167789665272,0.0228995260667403
-1.0069723336172,0.842582472904393
0.827734945024219,-0.704365950395641
0.912038064762849,1.52518747297522
0.791600812104384,1.07401255510833
-1.63352340747237,-0.984267506804633
2.0107517097263,-0.190044127331005
-0.164701631048938,0.408471692737748
-1.02688793062261,1.04737124425852
-1.89807283379043,0.0546337241738285
-1.65648449914184,-0.311988189608152
-0.8475543338669,0.52795830926778
-1.25629601749451,-0.612643674069411
-1.09251639644075,0.894799979507294
1.79190247535705,-0.239300768923326
0.870259753210956,1.08141487788837
1.04954629929866,-0.682106168043191
-0.677295762691902,1.87765509210852
1.80594219966367,-0.78132987354934
-0.173493699275507,1.12669267901479
1.02549884914835,-0.65981241192768
-0.280183590239385,0.392767982680055
0.556652009312891,-0.778733848850571
-0.222870927746027,0.382984960298371
-1.46727845330762,-1.0145797956274
-0.729874225975454,1.86772076245886
-0.0837874831644315,0.966019549684643
-1.23056205687105,0.501592634608845
0.129278951065788,1.30944410001235
-0.720671285962062,-0.796028751733871
1.20538006204686,-0.231073638983088
-0.758046191316729,1.8234010270248
0.461028571985912,-0.578183269600505
-0.224752661923562,-1.45560550467057
-0.164828955519871,0.0997743760893967
-0.960491271229458,-0.756489841026334
-0.256242235688662,-1.5573600186281
0.67426773336277,0.907505386526582
-0.168548420529986,-1.49465824776299
0.676807274884872,-0.237308117141704
0.665336151373035,-0.778925317064046
-0.731800134148037,0.602966413884534
-1.90052010237034,-0.0500347528856378
-0.278712854617313,1.0024851029289
-0.494439265452599,-1.87091391118264
-1.35823399576911,-0.745317907666699
-1.05324296006386,-0.77391344845255
-0.734098425198292,1.89728852699419
-1.00873873271164,1.26415916411699
-1.47733113326106,-0.859772616917769
-0.742533000986578,1.70454664578191
0.470245627199709,0.693296267588723
0.638629850908265,1.31343681147242
-1.26128721574172,0.63924621230451
-0.800936727027581,0.500629245709983
-0.721397182693034,-0.452545311692177
0.439609523298076,0.814142419915191
-1.3058676017918,-0.82291283981913
-0.271845309859729,-0.00163488472669604
0.231109753769515,0.382605591255893
-0.717247655074406,-0.797678667052316
0.884316298740854,1.07185735322361
-0.138098081441962,0.903015108543206
-0.0632807908108336,1.12493836196015
0.722682383177199,0.796346717566399
0.927938947721716,1.35976459418172
-1.23337551616818,0.545364748656223
0.278359765468391,-0.671235372099363
-0.27356648667999,-1.80070569450319
1.68064592944295,-0.470444719022387
1.43209292575627,0.2349508511921
0.901526116656712,1.84385774735821
-0.210288799004455,-1.62986627192212
0.664334922909137,1.39920155572988
0.959021789183635,0.928064836384725
1.80498816813929,-0.818932307632618
0.432420522525762,0.661410260550223
1.06960626628126,-0.353282922360656
0.76924723475974,-0.299639465295713
0.489890109967309,-0.427960402899324
-1.04539244640214,1.03226953033053
0.394270231913663,-0.668953500195687
-0.127329319575657,0.887914788124775
0.796813855470213,-0.798975996582016
0.694696670221223,1.01183903584702
-0.739714178400867,1.94956157888813
-1.09093990651928,-0.902644105736844
0.570300408581708,0.911110785939677
1.0355031863688,1.38116235152066
1.36124154324559,0.174188343970364
-1.05733897668959,1.31744669097025
-1.56092227644044,-1.0104556204755
1.88983588107624,-0.713650598018467
0.326820490807456,0.497574171092124
0.831018764729978,-0.488666974647342
-1.90178510711813,0.0550596002043447
0.819239130231762,1.60673849515649
-1.14641062068495,1.17776608639915
0.640804128099357,-1.89969905287915
0.113658724122694,1.34577813382439
0.543375773514486,-0.465402081719818
1.83367298576192,-0.790645039031519
-0.56409088030751,-0.30631521219144
1.89788044827029,-0.560031386208305
0.250239068290242,-0.40951192493248
0.979452627571676,-1.72637756681109
-1.36495851137165,-0.842300961281942
-1.24467499006681,1.4487158488787
-0.16580462303796,-0.0788856144438929
0.541008783613214,-2.03925028402275
-1.71008776498046,-0.101564060021379
-1.14787567609684,0.198755276489899
0.801606270739716,-0.733756599865949
0.797973617868874,1.1428069448589
0.682244796256437,1.40026112465854
0.93461602259889,1.7327061295564
-0.744992970808993,-0.602936988141396
-0.373529263284226,-1.83380879279095
0.942943820187228,-1.80012683063217
-2.05509324851596,-0.0576160878546126
-0.841035256595631,-0.695663483196582
-0.62384093805407,1.78560737555976
1.28108414806641,0.0447759845965831
0.857903150754252,1.10825638032149
-0.553149747221901,-1.84648471314796
-1.1287120121506,0.529849914884224
1.7253228546875,-0.26303277740327
-1.08595324268878,0.467180584921654
-1.19962402420084,0.257938965250917
0.190353550939113,0.349332178229767
1.35529828813934,0.19240549935033
0.67089039740701,1.14837485165483
-0.850041778354005,1.86996124712862
1.83922896267539,-0.317773428154978
0.934676481488359,1.72546812942361
-1.14067587561161,-0.713828604929597
-1.75125524672005,-0.0501824389796667
1.87824800852341,-0.353589299372407
1.71388978614601,-0.663973208510809
0.628706816267002,-1.84488970210616
-1.06900883442197,0.703671113480326
0.909130284722432,-0.36167190564921
-0.781805974170371,-0.774443929671659
0.937531774436427,1.09481776431238
1.65449038995837,-0.42528207752597
0.893153730637392,-0.324057403773148
1.77096882866446,-0.390783546635516
0.484937844319482,-0.981063716846585
-1.27999994901115,1.20497360805317
-0.970310111800726,-0.685074984419317
-0.901426227327726,0.751685405069106
-0.0208569855373855,1.28402885461338
0.871005835409863,-0.711449884111535
-0.771187808571728,-0.6967956261031
-1.06514758356461,1.04730756087165
-0.507479102117465,-1.710660534802
0.448086932259264,0.646681198948634
-0.79978898327106,0.630262033212903
0.784751234363549,-0.101927874710154
1.44601741249413,0.186019909015082
-1.36969592855461,-0.74957173494802
-0.964613080397551,-0.796501792488938
0.563378987152461,-1.80139481285055
0.486774990066034,-0.95161412192191
-1.10764223544237,1.35209087147986
-1.02584952481741,-0.569238972752491
1.01903333162715,1.23191842528503
-0.295302773887444,-0.0877663365987838
-1.91944495370317,-0.0430303821554466
-1.23322456397318,1.41977544234706
-1.46804689066848,-1.12949171536494
0.435552293000226,-0.907457984510126
0.771790433069512,0.744370984872071
1.01539343831672,1.26388965936819
0.403584606436636,0.432670292810518
-0.163978532979462,0.0672075783166618
-1.53006403487718,-0.953801290915923
-1.55848246770738,-1.09532564798519
0.605317344111354,1.39022643445041
-1.06969916279821,1.34808954813072
0.256490078646755,0.43940239323283
-0.564289346363624,1.74157420143151
0.529336707429648,-2.07838922961652
-1.25260534359265,0.550720925609679
-0.639311538997164,1.70892087228917
-0.152056186247798,-1.50279102038393
-0.185543380229537,1.08980675967681
-0.150655514677473,-1.58410124411332
1.93557546881754,-0.528681462297344
0.27097763754996,0.451549198010099
-1.43812159315404,-1.0292803738936
-0.619473807190525,1.77799268192285
0.940913327887299,1.28168505514488
-0.143083370320303,-1.47606673997496
0.442499409457497,1.01248342253753
0.416274512900119,-0.574569620610818
0.549498674409646,0.629809588529126
0.928165034714027,-0.180496014429803
0.0227626429368619,1.4026480950532
0.438989965952532,0.601381129539459
0.836233929032656,1.80486595637393
0.799033306178315,1.24741113012522
-1.38587380099014,-0.694938495913158
1.03596267392876,1.23313479190932
0.820485363469514,0.962014101547207
-1.03609535629555,0.855801778379032
-0.314080841763227,-0.2634787283325
2.06186823805678,-0.104117426605513
1.72451726436392,-0.675704050684567
-0.512569569960614,-0.329394322424492
-0.956324361680108,0.591390111920924
-1.0977538915268,1.03149735881342
-0.226813359289641,0.430869655498118
-0.708397985128468,-0.548477937801471
0.231902325928994,-0.478778491462195
-0.409016022893644,-0.139194896616498
0.331984265054085,-0.469354186311316
1.81646048620177,-0.305991137608283
2.07108275789779,-0.118784702780254
0.0605055844675928,1.08986810196762
-1.55119514810393,-1.0615813959491
-1.2399331116029,-0.781960046442336
0.250850093131224,0.450594225908975
-0.307427414112982,-0.180018949219129
-1.00032317221924,1.29790846065769
-0.067087262988897,-1.3685396405374
0.748348449442931,-0.680652012947664
-0.246151915200814,-1.7267862552947
0.802387068042899,-1.63841876962238
-1.34026244460312,1.23754759076119
0.873817076255807,-0.610405892808197
-1.70445938367114,-0.2191391632574
1.84918507905577,-0.606548296035024
-1.04483495693264,0.323286564846458
-0.810979387382804,0.63937079205913
-0.331666504315752,0.99929859248939
2.07147315654938,-0.129462472566919
0.746897046038338,1.27830802407839
-0.421972679828322,-0.110735267605005
0.824847301694568,1.18469177316947
0.764192774085844,-0.316517235027474
-0.496763909752659,-1.81057397179972
0.464582579543276,-0.506790402574337
0.968262735410205,-0.678923810262167
-1.03628782521988,0.322694490504818
-1.50807828161492,-0.793989684935842
0.638934753864144,1.0500039461289
-0.27243683183314,-0.157864471597071
-0.519639700755086,-0.340676245493658
0.781430871159679,-0.763581104602512
1.32113484685175,0.0640001429376057
-0.680309613953317,-0.571462150033521
-0.899447076326676,-0.842593124496186
-0.929776083199827,1.39312596553124
0.789084405858937,-1.61244283171705
-0.162688564561183,1.11838747352095
0.932748988707786,-0.393069822029401
-1.01315971586826,0.311879490683753
-1.0913770145387,1.27014595988651
-0.255274625292739,-0.178758335879302
-0.114595309815022,1.00807118108948
-0.209549591566366,0.447431098559873
0.298790408827756,-0.323762202708064
-0.955785253663292,-0.619742518337592
0.789905208419224,-1.85038375289543
-0.816453744795493,1.58850367007531
-0.731790553364343,-0.581343665670871
-1.45342905260991,-1.14811708543527
-0.984344984769036,-0.711678085236999
-1.13914041484779,1.31554388153695
-0.744274363274775,1.89702125186067
1.8982011485489,-0.377044908018244
-0.926208423635164,-0.42393251925798
0.853214149440041,-0.266158893138472
-1.14102741479957,0.611623787114248
1.0239461771039,-1.63022445961929
-1.80893561140286,-0.178583520105063
-1.32365485085925,-0.92960754025642
-0.627947510606874,1.80193105802048
-1.16095637126927,-0.77291430209839
-0.195756334748669,1.35173482978741
1.28733428079389,0.315725047534332
-1.10910380471669,0.621013143045374
0.438181547713152,-0.482231162227569
-1.00997870065319,-0.422067529674122
0.902334022945818,1.78644264518973
0.7272215537113,-0.405874196097605
-1.15718739335411,1.03520749440501
0.786602544067674,1.33183963806609
0.873027551419386,1.75848884342622
1.03318690392321,1.37655479577276
1.02362635445433,-0.328376809614338
-0.780615372862364,1.74770558775292
-1.89812919707771,-0.124521522443925
1.17231039032978,-0.357511471378567
0.576312801353497,-0.95638508060076
1.45260060544254,0.0740318510352779
0.395630288762273,0.479932367939082
1.04589204700198,-1.75383709073384
0.582226631508301,0.910150602112801
0.236937844442763,-0.602087421103353
0.888937503211673,1.85227524185236
0.750677945081299,-0.9196541195258
2.04220642211562,-0.122975958695334
-2.0136654034943,-0.0169868356255159
-1.21800030862609,1.02455511714954
-1.12868448872875,1.00431374978345
-0.140146899123832,1.00325356771058
-1.84856300044758,-0.215592210422249
1.04255817806232,-0.405569574907898
-0.384935686032897,-0.354780220512144
0.416244234698216,-0.367026020208519
0.541763252045177,-0.422960323378701
0.27914938781915,0.619851374125622
-0.53257268608425,-0.458484198603033
0.510134671591468,-0.166365311897966
-0.170203109636841,1.21305220102244
1.9441608749079,-0.116618926944998
1.00070502425612,-0.449177310567637
-1.1831745499558,0.816555170236696
-0.0850280971384648,-1.39992621374977
0.703789784711609,1.48557222581401
-0.405506506252925,-0.0782194026066694
-0.0596209290018726,-1.32805108093525
-1.63306862497921,-1.01394337981158
0.177380248306963,0.330670353949365
0.506955436013055,-0.775562583405641
1.24442309642199,0.00652844198485106
0.706510361601934,0.773421032735847
0.818031829593397,-0.302530133655743
0.580570106694036,0.722598289851048
-0.795554837585761,0.601177286961096
0.859852096689152,-0.780264145308428
-1.19770477138182,-0.917006116920462
-1.7575350725634,-0.191414878092376
-0.493951303705986,-0.145703007099237
1.63649643487325,-0.409122940674042
-0.952086217906957,1.4329305349012
-0.105891635897858,1.07329907821386
0.662366254699407,-0.238493508835509
-1.49008566735195,-1.12001585036036
0.0312538672418643,0.29127600592353
-1.92657276422849,-0.277153906524433
0.103102999392436,-0.0882979549216937
0.921415872362595,-0.184226328039812
0.566314485643412,0.735431844009427
1.23046630805972,0.00806678735392401
-1.37386003456674,-0.673589511408795
-1.53080960512582,-0.686600152761995
-1.58876920211507,-1.06763940005711
1.22714657869904,-0.13156217932694
0.588596682492747,-0.347762729332046
1.86517304231834,-0.132030351159606
2.00354125579966,-0.146829205293974
0.84395096994444,1.81576180761963
0.376531666879385,-0.944535817984635
-0.139903620353758,1.29709024758474
1.27460607557421,0.168011250535407
-0.255480916874465,-1.82020655088936
0.962239518546915,-0.436889482622948
0.610043717795547,-1.85530228423664
0.624737129465958,0.800558683820552
-0.197327346802213,0.48599873310444
0.593829984462265,-0.907941365106125
1.67098674422133,-0.444212570449444
-0.487934132731643,-0.429790359652855
1.71127688946326,-0.854180797497802
0.737450758994835,-0.205442734044685
-0.439058678913692,-1.76649085428886
0.0179513342643997,1.42438071273929
0.450894686967629,1.02568438942636
-1.24010108004985,0.424906549391118
0.571233084466096,0.95496266447424
0.810372517169622,0.824573758684336
-0.87802485842286,1.73992130400261
2.02291808608844,-0.090660485945693
-0.985948803083693,1.16539946942397
-0.369900364715391,-1.65876944387832
0.711772015865182,-0.718990387299504
-1.18590334242909,-0.962505095884159
-0.326022886391136,-0.119773757338184
0.680820843137949,0.663463624756333
0.423528994550301,-1.01248546224024
-1.31904478740153,1.24025713074868
-0.237018624803232,-0.0457944933707922
-1.1530472514905,-0.894908873523031
-1.28496459897988,-0.785636152530481
0.56229411576527,-1.79807851093067
0.839229081919788,-1.71987350029309
-1.18272695914506,0.638687860894211
-1.05472973679451,1.43803208978795
-1.57172013658516,-0.554294920496062
0.764121832405056,1.67439449907772
2.05899497809196,-0.143915580257461
0.165663995690492,0.413330665480376
0.0133920075166647,1.42365134983585
1.46158655167562,0.29850177104239
0.520105707665539,-2.08120955361399
0.765510387818904,1.43555420682963
0.992621573219858,-0.307607580827109
0.569096008994895,0.903235310923797
-1.00470424763309,-0.725048335667123
1.01971227520444,-0.286180448306649
-1.8240849513599,-0.150347619053346
0.193119069749895,0.35176176214675
0.809750497587047,1.58245500248135
-1.25254958976998,1.39511520042742
-1.93688709952897,-0.0876454273483445
1.94084392470585,-0.656879994021248
0.453634766725524,1.03112545898218
0.829790279101715,-0.710834788991973
-0.0597231557201016,-1.32107809845048
-1.05595149393346,-0.806634111976806
-1.03874455269056,0.21239689897164
0.281784249606503,-0.317900153914319
-0.259640000898202,-0.126394036979404
1.90853425535942,-0.605354253433873
-0.711474172430356,1.86207621263717
0.657031903497289,1.03160516071295
0.637699515367985,-0.389201690323958
-1.30039980221834,1.386666324098
-0.312332299981906,-1.85296481130154
0.725576267424472,-0.505471752348376
1.0149057934917,-0.304777167820432
0.946123080144225,1.71566894233103
-0.927902467090918,0.97417414466529
-1.08769128948949,0.248222385405029
0.984479686716636,-0.263121404611254
0.687422320024703,1.29824162092317
-0.366029362424254,-1.87117491552313
0.795300969275604,1.11811922293075
0.373220811323456,-0.374488110613574
0.600525538306462,-1.97620986246449
-1.02988391238162,0.996248868948239
0.911433378353827,-1.62315306748943
0.427050554211744,-0.415027602990117
0.108412418616223,0.478881801082177
1.34310589982758,0.295217575582758
-0.338721544766442,-1.6099425968654
0.883902594162516,0.852825520661859
-0.738503781682276,-0.662503641199554
-1.20573393131048,-0.711972589547303
-0.293477207968512,0.0380650515844791
-0.333178171581138,1.00042460395385
1.43758778555849,0.206606922492312
0.631628711507823,-0.891869991486254
0.75492744927481,-0.269872178061664
0.644444923417409,-1.84589581600812
0.865429575514119,1.83202127715984
-1.28734745933964,0.64626420514805
-0.0229949525334208,1.11054184747983
-1.99024877359556,-0.0631758398325969
-0.796326614812693,0.628571594636469
0.91319241511576,1.80305481199945
-0.343344504495342,-1.79297330504888
-0.323776838647385,-1.58466469576861
0.492835481784968,-0.977403608248183
-1.0780888576125,-0.5905618707579
1.02575516558539,-1.71334546541067
-1.13276175822303,0.8915204104994
-1.16077204479214,0.23717659253072
0.491479666810055,-0.187968048919075
-0.412771031879906,-0.126268370287329
-1.24414768128487,-1.01419142451317
1.80125312521371,-0.709879705410085
-0.591635170234614,-1.80103957939364
-0.263260001283708,-0.00992689925904357
0.864513745231595,-1.78778563127136
-1.84859771555186,-0.0697505628592982
-1.23537114709232,1.22884194636034
0.97813050380049,1.6977385990886
-0.853664679791062,1.57384826938903
1.13964003982621,-0.26752829498259
0.789685069801522,1.30192383058319
0.22329788016417,0.438399986066302
-1.23718576702683,0.595245256117273
-1.12673081334846,0.94745607930895
0.539783101522164,-0.368358243217589
-0.265027863093216,-1.8098053119267
-0.63827881340214,1.80772097875942
1.01104676108554,1.21566595116281
-0.804391660017687,0.449720606895935
0.510510784392564,0.802191514711797
0.788212383892693,-0.731052020772495
0.121426221390741,0.423488318972036
-1.41537837289392,-1.01437979913542
0.0182541138455726,1.3481620663682
0.770389810256355,0.0735419376664646
-1.78609226829636,-0.0390083604235455
-1.91821042218596,-0.218580789550948
-1.06571068010854,-0.812296052797807
0.874241117353957,1.36129031992822
-0.914084977960265,0.812331247670522
-1.26274354362038,0.97794475857176
1.88834537442217,-0.743708292644715
-0.139455261617605,0.188109560210122
0.877625596234965,-1.621604320965
1.89855610073868,-0.320690573196638
-0.403276889675102,-0.103786504316381
-1.14882107760232,1.12990641863109
-1.23265220356716,0.280847454173504
-0.934716159555424,-0.70447249813656
0.593079782282583,1.36988584920368
0.785907023052943,-0.2215338955003
-1.08864558917829,0.584016272476272
-0.799698782508546,-0.814591358133637
0.619768262002111,1.14424376469551
-1.18872374962279,-0.876275030914584
-0.408715825004566,-1.88055880889678
-0.366968376740603,-1.96939169889178
-1.57000549322554,-0.869337248481289
0.481177837723405,-0.569339333310966
0.985982309527186,-0.221250845838575
-1.58868168299685,-1.04352360232236
0.916422480042778,-1.56957713989774
0.445523475345803,-0.747664466284128
1.45427704756031,0.218518168413643
-1.32060679644384,-0.87645693965248
-1.59053238323636,-1.01191763496494
0.645941085903077,-0.77985197305092
-0.162846018524655,0.22361696415146
0.472461469877311,-1.03264324690296
-0.764516023847383,1.71988737446954
1.21650225487927,-0.382833658209159
0.650857515031744,1.2945985131414
1.02928077209186,-1.63312125942138
-0.935984918605219,-0.695419340321758
-0.971406660529875,1.2555248116652
1.89328045316795,-0.297917756364763
0.93087773732157,-0.813388647903027
-1.1881772305163,-0.8296586802457
0.607486964992814,0.882077599541571
0.8882709195767,1.81353525804547
0.381089413894847,0.497166625286353
0.866467274340374,-1.83034912660759
0.687770299939329,1.34338453032423
0.632214431378133,0.979890878282171
-0.789142367864349,-0.604827562560766
0.781333308064658,1.27087242429006
0.873882435240752,1.5856964450677
1.18943500509294,-0.127702417039911
0.437188071639113,0.639511508654448
-0.404180043093705,-0.0576221624414843
-0.947674596126767,1.30307709909463
-0.211529742089378,0.391175089772785
-1.07989965010924,1.41390152085187
0.676496301661461,-0.28431540298241
0.925768766132814,-0.668280992482273
-0.476221222419102,-0.38620589560276
1.00795146097343,-1.68296745867708
0.470524542584551,-1.02911535449156
0.118213260478582,-0.304801108314664
1.30696050400172,0.318746287740087
-0.494427539353472,-1.8906982631536
-1.04322923708839,1.06112462620693
2.10108167873731,-0.12751271022252
-1.04731516098015,0.285560805167165
-1.8060462615723,-0.0333383272417005
0.421173657612402,-0.497296979349307
0.814479455401192,1.29997534190653
0.820171367301629,-1.70346604003766
0.636566740062324,-1.94993523972017
